web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,01/05/2023,01/10/2023,08/10/2023,408,408,MOBILHOME 6 personnes - 6 places 3 chambres climatisé,Camping Petra Legna,6 Adultes, 20137 PORTO,,,39,camping-petra-legna-94492,
,01/05/2023,01/10/2023,08/10/2023,259,259,CHALET 6 personnes - Chalet 2 chambres + TV + Climatisation,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,294,294,CHALET 4 personnes - Chalet Marina 2 chambres  + TV + Climatisation Côté Mer - Dimanche,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,329,329,MOBILHOME 4 personnes - Confort,Camping Merendella,2 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,385,385,MOBILHOME 6 personnes - Confort,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,455,455,MOBILHOME 9 personnes - Confort,Camping Merendella,6 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,455,455,MOBILHOME 9 personnes - Mobil-Optimum 3 chambres + TV + LV + Climatisation - Dimanche,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,560,560,MOBILHOME 8 personnes - Premium,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,581,581,MOBILHOME 6 personnes - Lodge Prestige Natura 2 chambres,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,651,651,MOBILHOME 9 personnes - Lodge Prestige Natura 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,770,770,MOBILHOME 9 personnes - Lodge Prestige Pilotis vue mer 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,1113,1113,CHALET 9 personnes - Lodge Prestige Pilotis Front de mer 3 chambres + TV + LV + clim + Spa,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,39,camping-merendella-79272,
,01/05/2023,01/10/2023,08/10/2023,621.29,434.90,MOBILHOME 6 personnes - Premium 3 Pièces 6 Personnes Climatisé + TV (4 adultes + 2 enfants -12 ans max),Camping Campo di Mare,6 Adultes,dit Pezza Cardo ,,,39,camping-campo-di-mare-78072,
,01/05/2023,01/10/2023,08/10/2023,469,469,MOBILHOME 6 personnes,Camping Campo di Mare,4 Adultes,dit Pezza Cardo ,,,39,camping-campo-di-mare-78072,
,01/05/2023,01/10/2023,08/10/2023,504,504,MOBILHOME 6 personnes - 2chambres-Clim-TV Premium,Camping Campo di Mare,4 Adultes,dit Pezza Cardo ,,,39,camping-campo-di-mare-78072,
,01/05/2023,01/10/2023,08/10/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,Camping La Pinède,2 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,Camping La Pinède,4 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,497,497,CHALET 3 personnes - SPANO,Camping La Pinède,2 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,623,623,MOBILHOME 4 personnes - DAVIA,Camping La Pinède,4 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,Camping La Pinède,4 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,623,623,CHALET 4 personnes - REVELLATA,Camping La Pinède,4 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,644,644,CHALET 5 personnes - MARINELLA,Camping La Pinède,5 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,686,686,MOBILHOME 6 personnes - PIANA,Camping La Pinède,6 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,Camping La Pinède,4 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,686,686,CHALET 6 personnes - BONIFATO,Camping La Pinède,6 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,798,798,MOBILHOME 6 personnes - GIROLATA,Camping La Pinède,6 Adultes, 20260 CALVI,,,39,camping-la-pinede-76980,
,01/05/2023,01/10/2023,08/10/2023,861.40,746.20,"VILLA 4 personnes - Villa Type B (rez-de-chaussée, etage) B28-B31",Bagheera Camping Naturiste,4 Adultes, FRANCE,,,39,bagheera-camping-naturiste-79251,
,01/05/2023,01/10/2023,08/10/2023,869.80,753.40,CHALET 5 personnes - 2 chambres,Bagheera Camping Naturiste,5 Adultes, FRANCE,,,39,bagheera-camping-naturiste-79251,
,01/05/2023,01/10/2023,08/10/2023,878.20,760.60,VILLA 4 personnes - Villa Type C  (1 chambre),Bagheera Camping Naturiste,4 Adultes, FRANCE,,,39,bagheera-camping-naturiste-79251,
,01/05/2023,01/10/2023,08/10/2023,903.40,782.20,CHALET 4 personnes - Supérieur 2 chambres,Bagheera Camping Naturiste,4 Adultes, FRANCE,,,39,bagheera-camping-naturiste-79251,
,01/05/2023,01/10/2023,08/10/2023,920.20,796.60,MOBILHOME 4 personnes - Declick 2 chambres / 2 salles de bain - Vue Mer,Bagheera Camping Naturiste,4 Adultes, FRANCE,,,39,bagheera-camping-naturiste-79251,
,01/05/2023,08/10/2023,15/10/2023,250,250,BUNGALOW TOILÉ 4 personnes - 2 chambres - sans sanitaires,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,40,camping-campo-di-liccia-76923,
,01/05/2023,08/10/2023,15/10/2023,340,340,MOBILHOME 4 personnes - 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,40,camping-campo-di-liccia-76923,
,01/05/2023,08/10/2023,15/10/2023,370,370,CHALET 4 personnes - 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,40,camping-campo-di-liccia-76923,
,01/05/2023,08/10/2023,15/10/2023,370,370,MOBILHOME 6 personnes - 2 chambres et convertible salon + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,40,camping-campo-di-liccia-76923,
,01/05/2023,08/10/2023,15/10/2023,380,380,MOBILHOME 4 personnes - MAQUIS 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,40,camping-campo-di-liccia-76923,
,01/05/2023,08/10/2023,15/10/2023,400,400,MOBILHOME 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,40,camping-campo-di-liccia-76923,
,01/05/2023,08/10/2023,15/10/2023,410,410,CHALET 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,40,camping-campo-di-liccia-76923,
,01/05/2023,08/10/2023,15/10/2023,420,420,MOBILHOME 6 personnes - MAQUIS 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,40,camping-campo-di-liccia-76923,
,01/05/2023,08/10/2023,15/10/2023,350,350,MOBILHOME 4 personnes,Camping U pezzo,4 Adultes, 20217 SAINT FLORENT,,,40,camping-u-pezzo-78255,
,01/05/2023,08/10/2023,15/10/2023,350,350,MOBILHOME 3 personnes - 3 Places PMR,Camping U pezzo,3 Adultes, 20217 SAINT FLORENT,,,40,camping-u-pezzo-78255,
,01/05/2023,08/10/2023,15/10/2023,560,560,MOBILHOME 6 personnes - 6 Places,Camping U pezzo,6 Adultes, 20217 SAINT FLORENT,,,40,camping-u-pezzo-78255,
,01/05/2023,08/10/2023,15/10/2023,299.25,299.25,CHALET 5 personnes - Gitotel Club - Dimanche,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,40,camping-tikiti-78088,
,01/05/2023,08/10/2023,15/10/2023,308.70,308.70,CHALET 5 personnes - Gitotel club - Samedi - Courts séjours,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,40,camping-tikiti-78088,
,01/05/2023,08/10/2023,15/10/2023,329,329,MOBILHOME 5 personnes - (4ad+1enf) 2ch Clim TV,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,40,camping-tikiti-78088,
,01/05/2023,08/10/2023,15/10/2023,359,359,MOBILHOME 6 personnes,Camping Tikiti,6 Adultes, 20110 PROPRIANO,,,40,camping-tikiti-78088,
,01/05/2023,08/10/2023,15/10/2023,362.25,362.25,MOBILHOME 5 personnes - IRM - Dimanche,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,40,camping-tikiti-78088,
,01/05/2023,08/10/2023,15/10/2023,367.50,367.50,MOBILHOME 5 personnes - IRM - Samedi,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,40,camping-tikiti-78088,
,01/05/2023,08/10/2023,15/10/2023,414.75,414.75,MOBILHOME 6 personnes - 3 Chambres en samedi,Camping Tikiti,6 Adultes, 20110 PROPRIANO,,,40,camping-tikiti-78088,
,01/05/2023,08/10/2023,15/10/2023,605,605,MOBILHOME 6 personnes - ALTANA,Camping L'Oso,6 Adultes, 20137 PORTO,,,40,camping-loso-78105,
,01/05/2023,08/10/2023,15/10/2023,385,385,CHALET 5 personnes - NOUMEA,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,40,camping-le-damier-77984,
,01/05/2023,08/10/2023,15/10/2023,385,385,MOBILHOME 5 personnes - MOBIL-HOME 27m² / 2 chambres,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,40,camping-le-damier-77984,
,01/05/2023,08/10/2023,15/10/2023,434,434,MOBILHOME 6 personnes - Venezzia,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,40,camping-le-damier-77984,
,01/05/2023,08/10/2023,15/10/2023,469,469,MOBILHOME 6 personnes -  Big Bahia - 2 chambres + climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,40,camping-le-damier-77984,
,01/05/2023,08/10/2023,15/10/2023,490,490,MOBILHOME 6 personnes - DECLIK,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,40,camping-le-damier-77984,
,01/05/2023,08/10/2023,15/10/2023,525,525,MOBILHOME 6 personnes -  California- 3 chambres + Climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,40,camping-le-damier-77984,
,01/05/2023,08/10/2023,15/10/2023,805,805,MOBILHOME 4 personnes -  Key West - 2 chambres - 2 salles de bains + TV + Spa,Camping Le Damier,4 Adultes, 20131 PIANOTTOLI CALDARELLO,,,40,camping-le-damier-77984,
,01/05/2023,08/10/2023,15/10/2023,294,256.20,MOBILHOME 6 personnes - Classic 4/6 places,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,40,camping-marina-derba-rossa-77849,
,01/05/2023,08/10/2023,15/10/2023,322,280.60,CHALET 5 personnes - 4/5 places,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,,40,camping-marina-derba-rossa-77849,
,01/05/2023,08/10/2023,15/10/2023,63,63,EMPLACEMENT 6 personnes - Forfait 1 personne - Petite tente,,, 20290 LUCCIANA,,,40,camping-lesperanza-79435,
,01/05/2023,08/10/2023,15/10/2023,67,67,EMPLACEMENT 6 personnes - Forfait 1 personne - Grande tente,,, 20290 LUCCIANA,,,40,camping-lesperanza-79435,
,01/05/2023,08/10/2023,15/10/2023,77,77,EMPLACEMENT 6 personnes - Forfait 1 personne - Caravane,,, 20290 LUCCIANA,,,40,camping-lesperanza-79435,
,01/05/2023,08/10/2023,15/10/2023,84,84,EMPLACEMENT 6 personnes - Forfait 1 personne - Camping car,,, 20290 LUCCIANA,,,40,camping-lesperanza-79435,
,01/05/2023,08/10/2023,15/10/2023,616,616,MOBILHOME 6 personnes - Eucalyptus,Camping Paradella,6 Adultes, 20214 CALENZANA,,,40,camping-paradella-76977,
,01/05/2023,08/10/2023,15/10/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,5 Adultes, 20226 BELGODERE,,,40,club-belambra-golfe-de-lozari-94222,
,01/05/2023,08/10/2023,15/10/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,5 Adultes, 20226 BELGODERE,,,40,club-belambra-golfe-de-lozari-94222,
,01/05/2023,08/10/2023,15/10/2023,819,819,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,6 Adultes, 20226 BELGODERE,,,40,club-belambra-golfe-de-lozari-94222,
,01/05/2023,08/10/2023,15/10/2023,249,249,MOBILHOME 4 personnes - Confort,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,40,camping-le-sagone-78197,
,01/05/2023,08/10/2023,15/10/2023,281,281,CHALET 6 personnes - Coriandre,Camping Le Sagone,6 Adultes, 20118 SAGONE,,,40,camping-le-sagone-78197,
,01/05/2023,08/10/2023,15/10/2023,281,281,MOBILHOME 4 personnes - Safran,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,40,camping-le-sagone-78197,
,01/05/2023,08/10/2023,15/10/2023,331,331,MOBILHOME 6 personnes - Declik 6,Camping Le Sagone,6 Adultes, 20118 SAGONE,,,40,camping-le-sagone-78197,
,01/05/2023,08/10/2023,15/10/2023,331,331,BUNGALOW 4 personnes - Prestige 2 chambres,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,40,camping-le-sagone-78197,
,01/05/2023,08/10/2023,15/10/2023,259,259,CHALET 6 personnes - Chalet 2 chambres + TV + Climatisation,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,294,294,CHALET 4 personnes - Chalet Marina 2 chambres  + TV + Climatisation Côté Mer - Dimanche,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,329,329,MOBILHOME 4 personnes - Confort,Camping Merendella,2 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,385,385,MOBILHOME 6 personnes - Confort,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,455,455,MOBILHOME 9 personnes - Confort,Camping Merendella,6 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,455,455,MOBILHOME 9 personnes - Mobil-Optimum 3 chambres + TV + LV + Climatisation - Dimanche,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,560,560,MOBILHOME 8 personnes - Premium,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,581,581,MOBILHOME 6 personnes - Lodge Prestige Natura 2 chambres,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,651,651,MOBILHOME 9 personnes - Lodge Prestige Natura 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,770,770,MOBILHOME 9 personnes - Lodge Prestige Pilotis vue mer 3 chambres,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,1113,1113,CHALET 9 personnes - Lodge Prestige Pilotis Front de mer 3 chambres + TV + LV + clim + Spa,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,40,camping-merendella-79272,
,01/05/2023,08/10/2023,15/10/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,Camping La Pinède,2 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,Camping La Pinède,4 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,497,497,CHALET 3 personnes - SPANO,Camping La Pinède,2 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,623,623,MOBILHOME 4 personnes - DAVIA,Camping La Pinède,4 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,Camping La Pinède,4 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,623,623,CHALET 4 personnes - REVELLATA,Camping La Pinède,4 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,644,644,CHALET 5 personnes - MARINELLA,Camping La Pinède,5 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,686,686,MOBILHOME 6 personnes - PIANA,Camping La Pinède,6 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,Camping La Pinède,4 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,686,686,CHALET 6 personnes - BONIFATO,Camping La Pinède,6 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,798,798,MOBILHOME 6 personnes - GIROLATA,Camping La Pinède,6 Adultes, 20260 CALVI,,,40,camping-la-pinede-76980,
,01/05/2023,08/10/2023,15/10/2023,861.40,746.20,"VILLA 4 personnes - Villa Type B (rez-de-chaussée, etage) B28-B31",Bagheera Camping Naturiste,4 Adultes, FRANCE,,,40,bagheera-camping-naturiste-79251,
,01/05/2023,08/10/2023,15/10/2023,869.80,753.40,CHALET 5 personnes - 2 chambres,Bagheera Camping Naturiste,5 Adultes, FRANCE,,,40,bagheera-camping-naturiste-79251,
,01/05/2023,08/10/2023,15/10/2023,878.20,760.60,VILLA 4 personnes - Villa Type C  (1 chambre),Bagheera Camping Naturiste,4 Adultes, FRANCE,,,40,bagheera-camping-naturiste-79251,
,01/05/2023,08/10/2023,15/10/2023,903.40,782.20,CHALET 4 personnes - Supérieur 2 chambres,Bagheera Camping Naturiste,4 Adultes, FRANCE,,,40,bagheera-camping-naturiste-79251,
,01/05/2023,08/10/2023,15/10/2023,920.20,796.60,MOBILHOME 4 personnes - Declick 2 chambres / 2 salles de bain - Vue Mer,Bagheera Camping Naturiste,4 Adultes, FRANCE,,,40,bagheera-camping-naturiste-79251,
,01/05/2023,15/10/2023,22/10/2023,250,250,BUNGALOW TOILÉ 4 personnes - 2 chambres - sans sanitaires,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,41,camping-campo-di-liccia-76923,
,01/05/2023,15/10/2023,22/10/2023,340,340,MOBILHOME 4 personnes - 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,41,camping-campo-di-liccia-76923,
,01/05/2023,15/10/2023,22/10/2023,370,370,CHALET 4 personnes - 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,41,camping-campo-di-liccia-76923,
,01/05/2023,15/10/2023,22/10/2023,370,370,MOBILHOME 6 personnes - 2 chambres et convertible salon + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,41,camping-campo-di-liccia-76923,
,01/05/2023,15/10/2023,22/10/2023,380,380,MOBILHOME 4 personnes - MAQUIS 2 chambres + climatisation,Camping Campo di Liccia,4 Adultes, 20169 BONIFACIO,,,41,camping-campo-di-liccia-76923,
,01/05/2023,15/10/2023,22/10/2023,400,400,MOBILHOME 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,41,camping-campo-di-liccia-76923,
,01/05/2023,15/10/2023,22/10/2023,410,410,CHALET 6 personnes - 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,41,camping-campo-di-liccia-76923,
,01/05/2023,15/10/2023,22/10/2023,420,420,MOBILHOME 6 personnes - MAQUIS 3 chambres + climatisation,Camping Campo di Liccia,6 Adultes, 20169 BONIFACIO,,,41,camping-campo-di-liccia-76923,
,01/05/2023,15/10/2023,22/10/2023,299.25,299.25,CHALET 5 personnes - Gitotel Club - Dimanche,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,41,camping-tikiti-78088,
,01/05/2023,15/10/2023,22/10/2023,308.70,308.70,CHALET 5 personnes - Gitotel club - Samedi - Courts séjours,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,41,camping-tikiti-78088,
,01/05/2023,15/10/2023,22/10/2023,329,329,MOBILHOME 5 personnes - (4ad+1enf) 2ch Clim TV,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,41,camping-tikiti-78088,
,01/05/2023,15/10/2023,22/10/2023,359,359,MOBILHOME 6 personnes,Camping Tikiti,6 Adultes, 20110 PROPRIANO,,,41,camping-tikiti-78088,
,01/05/2023,15/10/2023,22/10/2023,362.25,362.25,MOBILHOME 5 personnes - IRM - Dimanche,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,41,camping-tikiti-78088,
,01/05/2023,15/10/2023,22/10/2023,367.50,367.50,MOBILHOME 5 personnes - IRM - Samedi,Camping Tikiti,4 Adultes, 20110 PROPRIANO,,,41,camping-tikiti-78088,
,01/05/2023,15/10/2023,22/10/2023,414.75,414.75,MOBILHOME 6 personnes - 3 Chambres en samedi,Camping Tikiti,6 Adultes, 20110 PROPRIANO,,,41,camping-tikiti-78088,
,01/05/2023,15/10/2023,22/10/2023,385,385,CHALET 5 personnes - NOUMEA,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,41,camping-le-damier-77984,
,01/05/2023,15/10/2023,22/10/2023,385,385,MOBILHOME 5 personnes - MOBIL-HOME 27m² / 2 chambres,Camping Le Damier,5 Adultes, 20131 PIANOTTOLI CALDARELLO,,,41,camping-le-damier-77984,
,01/05/2023,15/10/2023,22/10/2023,434,434,MOBILHOME 6 personnes - Venezzia,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,41,camping-le-damier-77984,
,01/05/2023,15/10/2023,22/10/2023,469,469,MOBILHOME 6 personnes -  Big Bahia - 2 chambres + climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,41,camping-le-damier-77984,
,01/05/2023,15/10/2023,22/10/2023,490,490,MOBILHOME 6 personnes - DECLIK,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,41,camping-le-damier-77984,
,01/05/2023,15/10/2023,22/10/2023,525,525,MOBILHOME 6 personnes -  California- 3 chambres + Climatisation + TV,Camping Le Damier,6 Adultes, 20131 PIANOTTOLI CALDARELLO,,,41,camping-le-damier-77984,
,01/05/2023,15/10/2023,22/10/2023,805,805,MOBILHOME 4 personnes -  Key West - 2 chambres - 2 salles de bains + TV + Spa,Camping Le Damier,4 Adultes, 20131 PIANOTTOLI CALDARELLO,,,41,camping-le-damier-77984,
,01/05/2023,15/10/2023,22/10/2023,63,63,EMPLACEMENT 6 personnes - Forfait 1 personne - Petite tente,,, 20290 LUCCIANA,,,41,camping-lesperanza-79435,
,01/05/2023,15/10/2023,22/10/2023,67,67,EMPLACEMENT 6 personnes - Forfait 1 personne - Grande tente,,, 20290 LUCCIANA,,,41,camping-lesperanza-79435,
,01/05/2023,15/10/2023,22/10/2023,77,77,EMPLACEMENT 6 personnes - Forfait 1 personne - Caravane,,, 20290 LUCCIANA,,,41,camping-lesperanza-79435,
,01/05/2023,15/10/2023,22/10/2023,84,84,EMPLACEMENT 6 personnes - Forfait 1 personne - Camping car,,, 20290 LUCCIANA,,,41,camping-lesperanza-79435,
,01/05/2023,15/10/2023,22/10/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,5 Adultes, 20226 BELGODERE,,,41,club-belambra-golfe-de-lozari-94222,
,01/05/2023,15/10/2023,22/10/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,5 Adultes, 20226 BELGODERE,,,41,club-belambra-golfe-de-lozari-94222,
,01/05/2023,15/10/2023,22/10/2023,819,819,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,6 Adultes, 20226 BELGODERE,,,41,club-belambra-golfe-de-lozari-94222,
,01/05/2023,15/10/2023,22/10/2023,253.57,253.57,MOBILHOME 4 personnes - Confort,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,41,camping-le-sagone-78197,
,01/05/2023,15/10/2023,22/10/2023,285.29,285.29,CHALET 6 personnes - Coriandre,Camping Le Sagone,6 Adultes, 20118 SAGONE,,,41,camping-le-sagone-78197,
,01/05/2023,15/10/2023,22/10/2023,285.29,285.29,MOBILHOME 4 personnes - Safran,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,41,camping-le-sagone-78197,
,01/05/2023,15/10/2023,22/10/2023,337.14,337.14,MOBILHOME 6 personnes - Declik 6,Camping Le Sagone,6 Adultes, 20118 SAGONE,,,41,camping-le-sagone-78197,
,01/05/2023,15/10/2023,22/10/2023,337.14,337.14,BUNGALOW 4 personnes - Prestige 2 chambres,Camping Le Sagone,4 Adultes, 20118 SAGONE,,,41,camping-le-sagone-78197,
,01/05/2023,15/10/2023,22/10/2023,267,267,CHALET 6 personnes - Chalet 2 chambres + TV + Climatisation,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,41,camping-merendella-79272,
,01/05/2023,15/10/2023,22/10/2023,337,337,MOBILHOME 4 personnes - Confort,Camping Merendella,2 Adultes, 20230 SAN NICOLAO,,,41,camping-merendella-79272,
,01/05/2023,15/10/2023,22/10/2023,392,392,MOBILHOME 6 personnes - Confort,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,41,camping-merendella-79272,
,01/05/2023,15/10/2023,22/10/2023,460,460,MOBILHOME 9 personnes - Confort,Camping Merendella,6 Adultes, 20230 SAN NICOLAO,,,41,camping-merendella-79272,
,01/05/2023,15/10/2023,22/10/2023,460,460,MOBILHOME 9 personnes - Mobil-Optimum 3 chambres + TV + LV + Climatisation - Dimanche,Camping Merendella,9 Adultes, 20230 SAN NICOLAO,,,41,camping-merendella-79272,
,01/05/2023,15/10/2023,22/10/2023,567,567,MOBILHOME 8 personnes - Premium,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,41,camping-merendella-79272,
,01/05/2023,15/10/2023,22/10/2023,585,585,MOBILHOME 6 personnes - Lodge Prestige Natura 2 chambres,Camping Merendella,4 Adultes, 20230 SAN NICOLAO,,,41,camping-merendella-79272,
