web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,27/08/2023,03/09/2023,579.43,579.43,MOBILHOME 6 personnes,Camping La Fressange,6 Adultes, 43140 SAINT DIDIER EN VELAY,,,34,camping-la-fressange-82339,
,01/05/2023,27/08/2023,03/09/2023,400.0,400.0,CARAVANE 4 personnes - Safari 20m2,Camping Le Montbartoux,4 Adultes,Ville ,,,34,camping-le-montbartoux-82846,
,01/05/2023,27/08/2023,03/09/2023,520.0,520.0,CHALET 4 personnes - 2 - 28m2,Camping Le Montbartoux,4 Adultes,Ville ,,,34,camping-le-montbartoux-82846,
,01/05/2023,27/08/2023,03/09/2023,520.0,520.0,CHALET 4 personnes - 3 - 27m2,Camping Le Montbartoux,4 Adultes,Ville ,,,34,camping-le-montbartoux-82846,
,01/05/2023,27/08/2023,03/09/2023,590.0,590.0,CHALET 6 personnes - 1 - 33m2,Camping Le Montbartoux,6 Adultes,Ville ,,,34,camping-le-montbartoux-82846,
,01/05/2023,27/08/2023,03/09/2023,590.0,590.0,MOBILHOME 7 personnes - Le Vollore,Camping Le Montbartoux,7 Adultes,Ville ,,,34,camping-le-montbartoux-82846,
,01/05/2023,27/08/2023,03/09/2023,590.0,590.0,MOBILHOME 7 personnes - Le Chignore,Camping Le Montbartoux,7 Adultes,Ville ,,,34,camping-le-montbartoux-82846,
,01/05/2023,27/08/2023,03/09/2023,380.0,380.0,MOBILHOME 4 personnes,,4 Adultes, 63440 SAINT GAL SUR SIOULE,,,34,camping-du-pont-de-saint-gal-78258,
,01/05/2023,27/08/2023,03/09/2023,280.0,280.0,TENTE 6 personnes,Camping Le Lignon,6 Adultes, 43400 LE CHAMBON SUR LIGNON,,,34,camping-le-lignon-77520,
,01/05/2023,27/08/2023,03/09/2023,390.0,390.0,MOBILHOME 4 personnes - TULIPE et ORCHIDÉE,Camping Le Lignon,2 Adultes, 43400 LE CHAMBON SUR LIGNON,,,34,camping-le-lignon-77520,
,01/05/2023,27/08/2023,03/09/2023,450.0,450.0,MOBILHOME 6 personnes - EVASION,Camping Le Lignon,4 Adultes, 43400 LE CHAMBON SUR LIGNON,,,34,camping-le-lignon-77520,
,01/05/2023,27/08/2023,03/09/2023,520.0,520.0,MOBILHOME 6 personnes - CAPUCINE/CAMELIA,Camping Le Lignon,4 Adultes, 43400 LE CHAMBON SUR LIGNON,,,34,camping-le-lignon-77520,
,01/05/2023,27/08/2023,03/09/2023,560.0,560.0,MOBILHOME 4 personnes - EGLANTINE PMR,Camping Le Lignon,4 Adultes, 43400 LE CHAMBON SUR LIGNON,,,34,camping-le-lignon-77520,
,01/05/2023,27/08/2023,03/09/2023,620.0,620.0,MOBILHOME 8 personnes - PETUNIA et GERANIUM,Camping Le Lignon,6 Adultes, 43400 LE CHAMBON SUR LIGNON,,,34,camping-le-lignon-77520,
,01/05/2023,27/08/2023,03/09/2023,320.0,320.0,MOBILHOME 4 personnes - OHARA TYPE 2,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,,34,camping-du-sabot-78359,
,01/05/2023,27/08/2023,03/09/2023,320.0,320.0,MOBILHOME 4 personnes - OHARA TYPE 1,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,,34,camping-du-sabot-78359,
,01/05/2023,27/08/2023,03/09/2023,320.0,320.0,CHALET 4 personnes,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,,34,camping-du-sabot-78359,
,01/05/2023,27/08/2023,03/09/2023,349.0,349.0,MOBILHOME 6 personnes - RAPIDHOME,Camping du Sabot,6 Adultes, 43200 SAINT MAURICE DE LIGNON,,,34,camping-du-sabot-78359,
,01/05/2023,27/08/2023,03/09/2023,349.0,349.0,MOBILHOME 6 personnes - LOUISIANE,Camping du Sabot,4 Adultes, 43200 SAINT MAURICE DE LIGNON,,,34,camping-du-sabot-78359,
,01/05/2023,27/08/2023,03/09/2023,500.0,500.0,BUNGALOW 4 personnes - PMR,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,34,camping-les-vernieres-78890,
,01/05/2023,27/08/2023,03/09/2023,680.0,680.0,BUNGALOW 6 personnes - LODGE PREMIUM,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,34,camping-les-vernieres-78890,
,01/05/2023,27/08/2023,03/09/2023,200.0,200.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping les Rives du Lac,2 Adultes,dit Espinet ,,,34,camping-les-rives-du-lac-86271,
,01/05/2023,27/08/2023,03/09/2023,325.0,325.0,MOBILHOME 7 personnes,Camping les Rives du Lac,4 Adultes,dit Espinet ,,,34,camping-les-rives-du-lac-86271,
,01/05/2023,27/08/2023,03/09/2023,363.0,363.0,MOBILHOME 2 personnes - 12M²,Camping la Marmotte,2 Adultes, 63150 LA BOURBOULE,,,34,camping-la-marmotte-86254,
,01/05/2023,27/08/2023,03/09/2023,1080.0,1080.0,CHALET 6 personnes - Sésame 35m²,Camping la Marmotte,6 Adultes, 63150 LA BOURBOULE,,,34,camping-la-marmotte-86254,
,01/05/2023,27/08/2023,03/09/2023,470.23,470.23,CHALET 4 personnes,Camping des Papillons,4 Adultes, 03450 LALIZOLLE,,,34,camping-des-papillons-83175,
,01/05/2023,27/08/2023,03/09/2023,693.0,693.0,CHALET 4 personnes,Domaine du Lac de Chambon,4 Adultes, 63790 MUROL,,,34,domaine-du-lac-de-chambon-77859,
,01/05/2023,27/08/2023,03/09/2023,744.0,744.0,BUNGALOW 2 personnes - Lodge du Sancy 2 pers.,Domaine du Lac de Chambon,2 Adultes, 63790 MUROL,,,34,domaine-du-lac-de-chambon-77859,
,01/05/2023,03/09/2023,10/09/2023,416.43,416.43,TENTE TOILE ET BOIS 4 personnes - TENTE SAFARI (SANS SANITAIRES),Camping Les Loges,4 Adultes, 63340 NONETTE,,,35,camping-les-loges-77890,
,01/05/2023,03/09/2023,10/09/2023,430.0,430.0,MOBILHOME 4 personnes - 18 M²,Camping Les Loges,4 Adultes, 63340 NONETTE,,,35,camping-les-loges-77890,
,01/05/2023,03/09/2023,10/09/2023,430.0,430.0,MOBILHOME 5 personnes - Mobilhome 21M² deuxième catégorie,Camping Les Loges,5 Adultes, 63340 NONETTE,,,35,camping-les-loges-77890,
,01/05/2023,03/09/2023,10/09/2023,475.0,475.0,MOBILHOME 6 personnes - 23 M²,Camping Les Loges,5 Adultes, 63340 NONETTE,,,35,camping-les-loges-77890,
,01/05/2023,03/09/2023,10/09/2023,490.0,490.0,MOBILHOME 6 personnes - 27 M²,Camping Les Loges,6 Adultes, 63340 NONETTE,,,35,camping-les-loges-77890,
,01/05/2023,03/09/2023,10/09/2023,490.0,490.0,BUNGALOW TOILÉ 4 personnes - LODGE SAFARI avec sanitaire,Camping Les Loges,4 Adultes, 63340 NONETTE,,,35,camping-les-loges-77890,
,01/05/2023,03/09/2023,10/09/2023,217.0,217.0,TENTE TOILE ET BOIS 4 personnes - Robinson (sans sanitaires),Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,,35,camping-les-chelles-77900,
,01/05/2023,03/09/2023,10/09/2023,242.0,242.0,MOBILHOME 4 personnes - 2 chambres,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,,35,camping-les-chelles-77900,
,01/05/2023,03/09/2023,10/09/2023,252.0,252.0,CHALET 7 personnes - 2 chambres,Camping les Chelles,5 Adultes, 63880 OLLIERGUES,,,35,camping-les-chelles-77900,
,01/05/2023,03/09/2023,10/09/2023,290.5,290.5,MOBILHOME 5 personnes - 2 chambres - M63,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,,35,camping-les-chelles-77900,
,01/05/2023,03/09/2023,10/09/2023,298.0,298.0,MOBILHOME 6 personnes - 3 chambres - M41,Camping les Chelles,6 Adultes, 63880 OLLIERGUES,,,35,camping-les-chelles-77900,
,01/05/2023,03/09/2023,10/09/2023,333.0,333.0,CHALET 8 personnes - Luxe 3 chambres,Camping les Chelles,6 Adultes, 63880 OLLIERGUES,,,35,camping-les-chelles-77900,
,01/05/2023,03/09/2023,10/09/2023,350.0,350.0,MOBILHOME 8 personnes - 4 chambres,Camping les Chelles,8 Adultes, 63880 OLLIERGUES,,,35,camping-les-chelles-77900,
,01/05/2023,03/09/2023,10/09/2023,213.0,213.0,"BUNGALOW TOILÉ 4 personnes - Trigano, Sans sanitaires",Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,,35,camping-le-pont-dallagnon-77559,
,01/05/2023,03/09/2023,10/09/2023,319.0,319.0,TENTE 4 personnes - GERGOVIE,Camping Le Pont d'Allagnon,2 Adultes, 43410 LEMPDES,,,35,camping-le-pont-dallagnon-77559,
,01/05/2023,03/09/2023,10/09/2023,351.0,351.0,TENTE 6 personnes - CEZALLIER,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,,35,camping-le-pont-dallagnon-77559,
,01/05/2023,03/09/2023,10/09/2023,414.0,414.0,MOBILHOME 6 personnes - IRM LOGGIA,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,,35,camping-le-pont-dallagnon-77559,
,01/05/2023,03/09/2023,10/09/2023,433.0,433.0,CHALET 6 personnes - BALLARIO,Camping Le Pont d'Allagnon,4 Adultes, 43410 LEMPDES,,,35,camping-le-pont-dallagnon-77559,
,01/05/2023,03/09/2023,10/09/2023,433.0,433.0,CHALET 5 personnes - ABEILLE,Camping Le Pont d'Allagnon,2 Adultes, 43410 LEMPDES,,,35,camping-le-pont-dallagnon-77559,
,01/05/2023,03/09/2023,10/09/2023,329.0,329.0,MOBILHOME 2 personnes - Wyoming 1,Camping Le Ranch des Volcans,2 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,379.0,379.0,MOBILHOME 4 personnes - Wyoming 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,449.0,449.0,MOBILHOME 6 personnes - Wyoming 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,489.0,489.0,HÉBERGEMENT INSOLITE 4 personnes - Roulotte,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,499.0,499.0,MOBILHOME 4 personnes - Montana 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,529.0,529.0,CHALET 6 personnes - Chalet,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,549.0,549.0,MOBILHOME 6 personnes - Texas 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,579.0,579.0,MOBILHOME 6 personnes - Nevada 2,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,599.0,599.0,MOBILHOME 6 personnes - Montana 3,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,629.0,629.0,MOBILHOME 6 personnes - Colorado 2,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,649.0,649.0,MOBILHOME 8 personnes - Texas 3,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,679.0,679.0,MOBILHOME 8 personnes - Nevada 3,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,729.0,729.0,MOBILHOME 10 personnes - Arizona 4,Camping Le Ranch des Volcans,10 Adultes, 63140 CHATEL GUYON,,,35,camping-le-ranch-des-volcans-77114,
,01/05/2023,03/09/2023,10/09/2023,343.0,343.0,CHALET 6 personnes,Camping La Fressange,6 Adultes, 43140 SAINT DIDIER EN VELAY,,,35,camping-la-fressange-82339,
,01/05/2023,03/09/2023,10/09/2023,351.0,351.0,MOBILHOME 4 personnes,Camping La Fressange,4 Adultes, 43140 SAINT DIDIER EN VELAY,,,35,camping-la-fressange-82339,
,01/05/2023,03/09/2023,10/09/2023,420.0,420.0,MOBILHOME 6 personnes,Camping La Fressange,6 Adultes, 43140 SAINT DIDIER EN VELAY,,,35,camping-la-fressange-82339,
,01/05/2023,03/09/2023,10/09/2023,380.0,380.0,MOBILHOME 4 personnes,,4 Adultes, 63440 SAINT GAL SUR SIOULE,,,35,camping-du-pont-de-saint-gal-78258,
,01/05/2023,03/09/2023,10/09/2023,345.0,345.0,CHALET 4 personnes - COUNTRY LODGE,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,,35,camping-chateau-la-grange-fort-77589,
,01/05/2023,03/09/2023,10/09/2023,345.0,345.0,MOBILHOME 4 personnes - CALIFORNIA,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,,35,camping-chateau-la-grange-fort-77589,
,01/05/2023,03/09/2023,10/09/2023,345.0,345.0,MOBILHOME 4 personnes - Arizona,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,,35,camping-chateau-la-grange-fort-77589,
,01/05/2023,03/09/2023,10/09/2023,345.0,345.0,MOBILHOME 4 personnes - GEORGIA,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,,35,camping-chateau-la-grange-fort-77589,
,01/05/2023,03/09/2023,10/09/2023,395.0,395.0,MOBILHOME 6 personnes - LOUISIANA,Camping Château la Grange Fort,4 Adultes, 63500 LES PRADEAUX,,,35,camping-chateau-la-grange-fort-77589,
,01/05/2023,03/09/2023,10/09/2023,395.0,395.0,MOBILHOME 6 personnes - Texas,Camping Château la Grange Fort,4 Adultes, 63500 LES PRADEAUX,,,35,camping-chateau-la-grange-fort-77589,
,01/05/2023,03/09/2023,10/09/2023,399.2,399.2,APPARTEMENT 6 personnes,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,,35,camping-chateau-la-grange-fort-77589,
,01/05/2023,03/09/2023,10/09/2023,405.0,405.0,CHALET 5 personnes - LODGE,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,,35,camping-chateau-la-grange-fort-77589,
,01/05/2023,03/09/2023,10/09/2023,690.2,690.2,MOBILHOME 5 personnes - CAMP2RELAX,Camping Château la Grange Fort,2 Adultes, 63500 LES PRADEAUX,,,35,camping-chateau-la-grange-fort-77589,
,01/05/2023,03/09/2023,10/09/2023,455.0,390.0,MOBILHOME 4 personnes - FLORES,Le Vaubarlet - Camping Sites et Paysages,4 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,455.0,390.0,MOBILHOME 4 personnes - VIVARIO PMR,Le Vaubarlet - Camping Sites et Paysages,4 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,420.0,420.0,TENTE 5 personnes - CANADIENNE sans sanitaires,Le Vaubarlet - Camping Sites et Paysages,4 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,525.0,450.0,CHALET 5 personnes - COUNTRY LODGE,Le Vaubarlet - Camping Sites et Paysages,5 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,560.0,480.0,HÉBERGEMENT INSOLITE 6 personnes - ROBINSON avec tente sur pilotis,Le Vaubarlet - Camping Sites et Paysages,6 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,595.0,510.0,MOBILHOME 6 personnes - TAMARIS,Le Vaubarlet - Camping Sites et Paysages,6 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,630.0,540.0,MOBILHOME 6 personnes - CONFORT FAMILLE,Le Vaubarlet - Camping Sites et Paysages,6 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,630.0,540.0,TENTE TOILE ET BOIS 5 personnes - SAFARI LODGE,Le Vaubarlet - Camping Sites et Paysages,5 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,665.0,570.0,"MOBILHOME 7 personnes - COTTAGE LA TRIBU Modèle 2023, 7 places 3 chambres, 1 sdb, 1 wc, lave-vaisselle",Le Vaubarlet - Camping Sites et Paysages,7 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,720.0,620.0,MOBILHOME 6 personnes - COTTAGE SUITE PRIILEGE,Le Vaubarlet - Camping Sites et Paysages,6 Adultes, 43600 SAINTE SIGOLENE,,,35,le-vaubarlet-camping-sites-et-paysages-82270,
,01/05/2023,03/09/2023,10/09/2023,315.0,315.0,CARAVANE 4 personnes - Safari 20m2,Camping Le Montbartoux,4 Adultes,Ville ,,,35,camping-le-montbartoux-82846,
,01/05/2023,03/09/2023,10/09/2023,455.0,455.0,CHALET 4 personnes - 3 - 27m2,Camping Le Montbartoux,4 Adultes,Ville ,,,35,camping-le-montbartoux-82846,
,01/05/2023,03/09/2023,10/09/2023,525.0,525.0,MOBILHOME 7 personnes - Le Vollore,Camping Le Montbartoux,7 Adultes,Ville ,,,35,camping-le-montbartoux-82846,
,01/05/2023,03/09/2023,10/09/2023,525.0,525.0,MOBILHOME 7 personnes - Le Chignore,Camping Le Montbartoux,7 Adultes,Ville ,,,35,camping-le-montbartoux-82846,
,01/05/2023,03/09/2023,10/09/2023,280.0,280.0,TENTE 6 personnes,Camping Le Lignon,6 Adultes, 43400 LE CHAMBON SUR LIGNON,,,35,camping-le-lignon-77520,
,01/05/2023,03/09/2023,10/09/2023,390.0,390.0,MOBILHOME 4 personnes - TULIPE et ORCHIDÉE,Camping Le Lignon,2 Adultes, 43400 LE CHAMBON SUR LIGNON,,,35,camping-le-lignon-77520,
,01/05/2023,03/09/2023,10/09/2023,450.0,450.0,MOBILHOME 6 personnes - EVASION,Camping Le Lignon,4 Adultes, 43400 LE CHAMBON SUR LIGNON,,,35,camping-le-lignon-77520,
,01/05/2023,03/09/2023,10/09/2023,520.0,520.0,MOBILHOME 6 personnes - CAPUCINE/CAMELIA,Camping Le Lignon,4 Adultes, 43400 LE CHAMBON SUR LIGNON,,,35,camping-le-lignon-77520,
,01/05/2023,03/09/2023,10/09/2023,560.0,560.0,MOBILHOME 4 personnes - EGLANTINE PMR,Camping Le Lignon,4 Adultes, 43400 LE CHAMBON SUR LIGNON,,,35,camping-le-lignon-77520,
,01/05/2023,03/09/2023,10/09/2023,620.0,620.0,MOBILHOME 8 personnes - PETUNIA et GERANIUM,Camping Le Lignon,6 Adultes, 43400 LE CHAMBON SUR LIGNON,,,35,camping-le-lignon-77520,
,01/05/2023,03/09/2023,10/09/2023,441.0,441.0,HÉBERGEMENT INSOLITE 2 personnes - VELAY CONFORT,Camping FLOWER La Rochelambert,2 Adultes, 43350 SAINT PAULIEN,,,35,camping-flower-la-rochelambert-77919,
,01/05/2023,03/09/2023,10/09/2023,532.0,532.0,CHALET 4 personnes - Marina Confor,Camping FLOWER La Rochelambert,4 Adultes, 43350 SAINT PAULIEN,,,35,camping-flower-la-rochelambert-77919,
,01/05/2023,03/09/2023,10/09/2023,553.0,553.0,CHALET 4 personnes - LODGE,Camping FLOWER La Rochelambert,4 Adultes, 43350 SAINT PAULIEN,,,35,camping-flower-la-rochelambert-77919,
,01/05/2023,03/09/2023,10/09/2023,567.0,567.0,CHALET 6 personnes - MARINA CONFORT,Camping FLOWER La Rochelambert,6 Adultes, 43350 SAINT PAULIEN,,,35,camping-flower-la-rochelambert-77919,
,01/05/2023,03/09/2023,10/09/2023,770.0,770.0,MOBILHOME 6 personnes -  Premium 33m² 3 chambres + Terrasse + TV + LV + BBQ + Quartier Piéton,Camping FLOWER La Rochelambert,6 Adultes, 43350 SAINT PAULIEN,,,35,camping-flower-la-rochelambert-77919,
,01/05/2023,03/09/2023,10/09/2023,812.0,812.0,MOBILHOME 6 personnes - Premium 37m² 3 chambres + Terrasse + TV + LV + BBQ + 2SDB + Quartier Piéton,Camping FLOWER La Rochelambert,6 Adultes, 43350 SAINT PAULIEN,,,35,camping-flower-la-rochelambert-77919,
,01/05/2023,03/09/2023,10/09/2023,500.0,500.0,BUNGALOW 4 personnes - PMR,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,35,camping-les-vernieres-78890,
,01/05/2023,03/09/2023,10/09/2023,580.0,580.0,CHALET 4 personnes - CH2 CONFORT+,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,35,camping-les-vernieres-78890,
,01/05/2023,03/09/2023,10/09/2023,680.0,680.0,BUNGALOW 6 personnes - LODGE PREMIUM,Camping Les Vernières,4 Adultes, 63150 LA BOURBOULE,,,35,camping-les-vernieres-78890,
,01/05/2023,03/09/2023,10/09/2023,400.0,400.0,MOBILHOME 4 personnes,Domaine du Pra de Mars,4 Adultes, 43800 VOREY,,,35,domaine-du-pra-de-mars-78787,
,01/05/2023,03/09/2023,10/09/2023,450.0,450.0,MOBILHOME 6 personnes - MH3 WATIPI 36 m²,Domaine du Pra de Mars,6 Adultes, 43800 VOREY,,,35,domaine-du-pra-de-mars-78787,
,01/05/2023,03/09/2023,10/09/2023,200.0,200.0,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),Camping les Rives du Lac,2 Adultes,dit Espinet ,,,35,camping-les-rives-du-lac-86271,
,01/05/2023,03/09/2023,10/09/2023,265.0,265.0,MOBILHOME 6 personnes - Mercure,Camping les Rives du Lac,4 Adultes,dit Espinet ,,,35,camping-les-rives-du-lac-86271,
,01/05/2023,03/09/2023,10/09/2023,265.0,265.0,MOBILHOME 6 personnes - Riviera,Camping les Rives du Lac,4 Adultes,dit Espinet ,,,35,camping-les-rives-du-lac-86271,
,01/05/2023,03/09/2023,10/09/2023,325.0,325.0,MOBILHOME 7 personnes,Camping les Rives du Lac,4 Adultes,dit Espinet ,,,35,camping-les-rives-du-lac-86271,
,01/05/2023,03/09/2023,10/09/2023,335.0,335.0,MOBILHOME 6 personnes -  3 chambres Familia,Camping les Rives du Lac,6 Adultes,dit Espinet ,,,35,camping-les-rives-du-lac-86271,
,01/05/2023,03/09/2023,10/09/2023,322.8,322.8,MOBILHOME 4 personnes - SANS TERRASSE,Camping des Papillons,4 Adultes, 03450 LALIZOLLE,,,35,camping-des-papillons-83175,
,01/05/2023,03/09/2023,10/09/2023,418.8,418.8,CHALET 4 personnes,Camping des Papillons,4 Adultes, 03450 LALIZOLLE,,,35,camping-des-papillons-83175,
,01/05/2023,03/09/2023,10/09/2023,363.0,363.0,MOBILHOME 2 personnes - 12M²,Camping la Marmotte,2 Adultes, 63150 LA BOURBOULE,,,35,camping-la-marmotte-86254,
,01/05/2023,03/09/2023,10/09/2023,617.0,617.0,MOBILHOME 5 personnes - 29M²,Camping la Marmotte,5 Adultes, 63150 LA BOURBOULE,,,35,camping-la-marmotte-86254,
,01/05/2023,03/09/2023,10/09/2023,722.0,722.0,MOBILHOME 6 personnes - 36M²,Camping la Marmotte,6 Adultes, 63150 LA BOURBOULE,,,35,camping-la-marmotte-86254,
,01/05/2023,03/09/2023,10/09/2023,984.0,984.0,CHALET 6 personnes - Sésame 35m²,Camping la Marmotte,6 Adultes, 63150 LA BOURBOULE,,,35,camping-la-marmotte-86254,
,01/05/2023,03/09/2023,10/09/2023,220.0,220.0,BUNGALOW TOILÉ 5 personnes - LAGUNE,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,35,camping-la-chanterelle-77075,
,01/05/2023,03/09/2023,10/09/2023,240.0,240.0,BUNGALOW TOILÉ 4 personnes - CYRUS,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,35,camping-la-chanterelle-77075,
,01/05/2023,03/09/2023,10/09/2023,350.0,350.0,CHALET 6 personnes,Camping La Chanterelle,4 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,35,camping-la-chanterelle-77075,
,01/05/2023,03/09/2023,10/09/2023,370.0,370.0,MOBILHOME 4 personnes - OPHEA,Camping La Chanterelle,4 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,35,camping-la-chanterelle-77075,
,01/05/2023,03/09/2023,10/09/2023,370.0,370.0,CHALET 6 personnes,Camping La Chanterelle,6 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,35,camping-la-chanterelle-77075,
,01/05/2023,03/09/2023,10/09/2023,380.0,380.0,MOBILHOME 4 personnes - RIVIERA,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,35,camping-la-chanterelle-77075,
,01/05/2023,03/09/2023,10/09/2023,410.0,410.0,MOBILHOME 4 personnes - LOGGIA BAY,Camping La Chanterelle,4 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,35,camping-la-chanterelle-77075,
,01/05/2023,03/09/2023,10/09/2023,460.0,460.0,MOBILHOME 4 personnes - SOLEO,Camping La Chanterelle,2 Adultes, 43440 CHAMPAGNAC LE VIEUX,,,35,camping-la-chanterelle-77075,
,01/05/2023,03/09/2023,10/09/2023,504.0,504.0,MOBILHOME 4 personnes - Loisirs,Camping De La Croze,4 Adultes,Hippolyte ,,,35,camping-de-la-croze-77115,
,01/05/2023,03/09/2023,10/09/2023,532.0,532.0,MOBILHOME 4 personnes - Zen,Camping De La Croze,4 Adultes,Hippolyte ,,,35,camping-de-la-croze-77115,
,01/05/2023,03/09/2023,10/09/2023,618.0,618.0,CHALET 5 personnes - Edelweiss,Camping De La Croze,5 Adultes,Hippolyte ,,,35,camping-de-la-croze-77115,
,01/05/2023,03/09/2023,10/09/2023,657.0,657.0,CHALET 6 personnes - Vanille,Camping De La Croze,6 Adultes,Hippolyte ,,,35,camping-de-la-croze-77115,
,01/05/2023,10/09/2023,17/09/2023,365.0,365.0,TENTE TOILE ET BOIS 4 personnes - TENTE SAFARI (SANS SANITAIRES),Camping Les Loges,4 Adultes, 63340 NONETTE,,,36,camping-les-loges-77890,
,01/05/2023,10/09/2023,17/09/2023,370.0,370.0,MOBILHOME 4 personnes - 18 M²,Camping Les Loges,4 Adultes, 63340 NONETTE,,,36,camping-les-loges-77890,
,01/05/2023,10/09/2023,17/09/2023,370.0,370.0,MOBILHOME 5 personnes - Mobilhome 21M² deuxième catégorie,Camping Les Loges,5 Adultes, 63340 NONETTE,,,36,camping-les-loges-77890,
,01/05/2023,10/09/2023,17/09/2023,415.0,415.0,MOBILHOME 6 personnes - 23 M²,Camping Les Loges,5 Adultes, 63340 NONETTE,,,36,camping-les-loges-77890,
